x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.334428995847702,0.17306071519851685,0.3444674611091614,0.15597125887870789,0.34993958473205566,0.15641385316848755,0.3542165160179138,0.1568259447813034,0.32726532220840454,0.1557333767414093,0.32184094190597534,0.1560036987066269,0.3165610730648041,0.15623024106025696,0.3639594614505768,0.16616545617580414,0.313306987285614,0.16623738408088684,0.3457302451133728,0.19347834587097168,0.32446756958961487,0.1932796984910965,0.4047829508781433,0.28182727098464966,0.27901893854141235,0.2809599041938782,0.43242400884628296,0.41872507333755493,0.25281691551208496,0.4252156913280487,0.443887323141098,0.5388022661209106,0.2396736890077591,0.5490240454673767,0.44895511865615845,0.5782538056373596,0.23300592601299286,0.5866977572441101,0.44031596183776855,0.5793817043304443,0.2449769526720047,0.5883264541625977,0.43437761068344116,0.5663765668869019,0.24979810416698456,0.5754854083061218,0.3850941061973572,0.5301603674888611,0.3061489462852478,0.5302950143814087,0.393008291721344,0.723199725151062,0.30434083938598633,0.7263983488082886,0.4005066454410553,0.8903840184211731,0.30680710077285767,0.897338330745697,0.3894723951816559,0.9119986891746521,0.3160387873649597,0.919502317905426,0.4194955825805664,0.9581541419029236,0.2916838228702545,0.966665506362915
0.33439451456069946,0.17325863242149353,0.34445124864578247,0.15614190697669983,0.3499279022216797,0.15658855438232422,0.35419440269470215,0.15702149271965027,0.32723575830459595,0.15588362514972687,0.32180947065353394,0.1561426818370819,0.31652453541755676,0.15636444091796875,0.36394962668418884,0.1663595587015152,0.31325653195381165,0.16637097299098969,0.34569406509399414,0.19365447759628296,0.3243958055973053,0.19341284036636353,0.40485072135925293,0.28173863887786865,0.2790861129760742,0.28086382150650024,0.43245401978492737,0.41859954595565796,0.25285783410072327,0.42510494589805603,0.4438868463039398,0.5385283827781677,0.23968641459941864,0.549026370048523,0.4489433169364929,0.5780202746391296,0.23299995064735413,0.5867252945899963,0.4403039813041687,0.5790823101997375,0.24497202038764954,0.5883738398551941,0.43437719345092773,0.5661152005195618,0.24979646503925323,0.5755040049552917,0.385158509016037,0.5300997495651245,0.30618396401405334,0.5302008390426636,0.3930045962333679,0.7228133082389832,0.30442139506340027,0.7261621952056885,0.4004925787448883,0.890228807926178,0.30671241879463196,0.8971493244171143,0.38948506116867065,0.9119148254394531,0.31578484177589417,0.9193612933158875,0.41947561502456665,0.958053708076477,0.2918991446495056,0.9666367769241333
0.33429092168807983,0.17312242090702057,0.3443748354911804,0.15606580674648285,0.34985023736953735,0.15648780763149261,0.35410189628601074,0.15688841044902802,0.3272245228290558,0.15587519109249115,0.3218063414096832,0.1561407893896103,0.31652313470840454,0.1563674509525299,0.3639530539512634,0.16625094413757324,0.313359797000885,0.16638953983783722,0.34567031264305115,0.19351299107074738,0.324393093585968,0.19332550466060638,0.4050110876560211,0.2822214961051941,0.27989065647125244,0.27920591831207275,0.43250784277915955,0.4185972213745117,0.2531594932079315,0.42303797602653503,0.4440118372440338,0.539615273475647,0.23969614505767822,0.5488081574440002,0.44915062189102173,0.5789252519607544,0.23301975429058075,0.5866993069648743,0.4403769075870514,0.5800061821937561,0.24496689438819885,0.5883626937866211,0.43441373109817505,0.5666700601577759,0.24979493021965027,0.5754374265670776,0.38480818271636963,0.5301252007484436,0.30615127086639404,0.5301772952079773,0.39298927783966064,0.7234532237052917,0.30432891845703125,0.726180911064148,0.40043124556541443,0.8905208110809326,0.30671077966690063,0.8971558213233948,0.38905102014541626,0.9124423861503601,0.3159330189228058,0.9193561673164368,0.41969984769821167,0.9580904841423035,0.2922092080116272,0.9665964841842651
0.33428269624710083,0.17296916246414185,0.34436923265457153,0.15596818923950195,0.3498414158821106,0.15638022124767303,0.3540854752063751,0.1567596048116684,0.3272415101528168,0.15583637356758118,0.32183724641799927,0.1561141461133957,0.31656163930892944,0.15635699033737183,0.3639722466468811,0.16616708040237427,0.3134913146495819,0.16639289259910583,0.34566837549209595,0.19337937235832214,0.3244032561779022,0.19321133196353912,0.4051268994808197,0.28240108489990234,0.28040382266044617,0.2781030237674713,0.43256956338882446,0.418535053730011,0.25341421365737915,0.4218182861804962,0.44412675499916077,0.5402538180351257,0.23971447348594666,0.5485900044441223,0.4492972791194916,0.5794764757156372,0.2330712527036667,0.5866507887840271,0.4404362142086029,0.5805779099464417,0.2449672967195511,0.5883411169052124,0.4344511926174164,0.5670264959335327,0.2498014271259308,0.5753351449966431,0.38454052805900574,0.5301451086997986,0.30611544847488403,0.5301522016525269,0.3929636478424072,0.7238170504570007,0.3042741119861603,0.7262666821479797,0.4003784656524658,0.8908045887947083,0.3067088723182678,0.8971913456916809,0.38880378007888794,0.9129960536956787,0.31601837277412415,0.9193943738937378,0.4197502136230469,0.9581058621406555,0.2923847436904907,0.9665911793708801
0.3342844843864441,0.1728409081697464,0.34437572956085205,0.1558937430381775,0.3498450219631195,0.1562986969947815,0.35408514738082886,0.15665937960147858,0.3272892236709595,0.15579742193222046,0.3219018280506134,0.1560847908258438,0.31663137674331665,0.1563420295715332,0.3640104830265045,0.16609300673007965,0.3136071264743805,0.16638197004795074,0.3456723988056183,0.19326041638851166,0.3244224488735199,0.19309653341770172,0.40519461035728455,0.2824607491493225,0.2807027995586395,0.27722135186195374,0.4326306879520416,0.4184361696243286,0.2535073757171631,0.420845091342926,0.44425731897354126,0.5407360196113586,0.239736407995224,0.5483894944190979,0.44940096139907837,0.5800069570541382,0.23312115669250488,0.5865887403488159,0.4404757022857666,0.5810737013816833,0.24498054385185242,0.5883054733276367,0.4344872534275055,0.5673483610153198,0.24982862174510956,0.5752107501029968,0.38434290885925293,0.5301492214202881,0.30608490109443665,0.5300939679145813,0.3929331600666046,0.7241470217704773,0.30421504378318787,0.7262908816337585,0.40034550428390503,0.8909155130386353,0.30670902132987976,0.8972313404083252,0.38874369859695435,0.9133073687553406,0.3161029815673828,0.919427752494812,0.41974735260009766,0.958116352558136,0.29245680570602417,0.9665911197662354
0.33429524302482605,0.17277072370052338,0.34439170360565186,0.15586264431476593,0.3498578667640686,0.15626391768455505,0.3540913760662079,0.15661567449569702,0.3273525834083557,0.15577982366085052,0.3219848573207855,0.15607088804244995,0.3167216181755066,0.15633536875247955,0.3640420138835907,0.16605781018733978,0.3137161433696747,0.1663695126771927,0.34568077325820923,0.19319196045398712,0.324451208114624,0.19302405416965485,0.40526047348976135,0.28253045678138733,0.2808973789215088,0.27669647336006165,0.4326915740966797,0.4184115529060364,0.25358834862709045,0.4203157126903534,0.44434458017349243,0.5412042140960693,0.2397569864988327,0.5482903718948364,0.4494510591030121,0.5805178284645081,0.23316459357738495,0.5865620970726013,0.44050851464271545,0.5815467238426208,0.2450096607208252,0.5882964730262756,0.4345265328884125,0.5676991939544678,0.24987144768238068,0.5751574635505676,0.38417142629623413,0.5301703810691833,0.3060511350631714,0.5300675630569458,0.39289453625679016,0.724566638469696,0.3041432499885559,0.7263091206550598,0.4003085196018219,0.8909473419189453,0.3067166209220886,0.8972707986831665,0.38871505856513977,0.91343092918396,0.3162500858306885,0.9194481372833252,0.41973891854286194,0.9581185579299927,0.2924875020980835,0.9665918350219727
0.33450108766555786,0.17214392125606537,0.34457963705062866,0.15547047555446625,0.35000282526016235,0.15593768656253815,0.3542131781578064,0.15631428360939026,0.3275701701641083,0.15519899129867554,0.32221171259880066,0.15545925498008728,0.3169462978839874,0.1556965857744217,0.3640731871128082,0.16596907377243042,0.31377407908439636,0.16599340736865997,0.3457469046115875,0.19286225736141205,0.32454928755760193,0.19264380633831024,0.4052658975124359,0.28254514932632446,0.2801680564880371,0.27815571427345276,0.4329683184623718,0.418416291475296,0.2532510757446289,0.4226074814796448,0.44426608085632324,0.541262686252594,0.2394641935825348,0.5494478344917297,0.44919925928115845,0.5811792016029358,0.23273853957653046,0.5881139039993286,0.44041451811790466,0.5822479128837585,0.24494969844818115,0.5899692177772522,0.4344443380832672,0.5681322813034058,0.24986159801483154,0.5766547322273254,0.38404497504234314,0.5314910411834717,0.30552151799201965,0.5315574407577515,0.39289385080337524,0.728805661201477,0.30381542444229126,0.7292816638946533,0.40031203627586365,0.8913566470146179,0.30656296014785767,0.8972495794296265,0.3888522684574127,0.9135218262672424,0.3160768151283264,0.9193419218063354,0.41952234506607056,0.9586964249610901,0.2915951609611511,0.9668776392936707
0.3347095251083374,0.17200125753879547,0.34489333629608154,0.15538807213306427,0.35023024678230286,0.15588127076625824,0.35438990592956543,0.15625540912151337,0.32777050137519836,0.15493744611740112,0.3223242461681366,0.15507811307907104,0.31698986887931824,0.1551790088415146,0.3640691637992859,0.16590479016304016,0.31372779607772827,0.16527384519577026,0.34579840302467346,0.19283203780651093,0.32457515597343445,0.19255760312080383,0.40524834394454956,0.2822825312614441,0.2799147665500641,0.27830249071121216,0.43304532766342163,0.41825324296951294,0.25291138887405396,0.42286837100982666,0.4442881643772125,0.5410880446434021,0.23956525325775146,0.5494354367256165,0.44909557700157166,0.5805234313011169,0.23273999989032745,0.5881027579307556,0.44042104482650757,0.5813814401626587,0.24491600692272186,0.5899703502655029,0.4345652461051941,0.5677456259727478,0.2498597651720047,0.5766662955284119,0.3840765357017517,0.5309964418411255,0.3055470287799835,0.5314724445343018,0.3930933177471161,0.7254821062088013,0.3035118877887726,0.7292556762695312,0.40043434500694275,0.8911717534065247,0.30656465888023376,0.8975104093551636,0.3888375163078308,0.9134176969528198,0.31621643900871277,0.919382631778717,0.4196905493736267,0.9582436084747314,0.29037827253341675,0.9669502377510071
0.33485978841781616,0.17188939452171326,0.34510356187820435,0.1553216129541397,0.3503786325454712,0.1558365374803543,0.3545048236846924,0.15621061623096466,0.3279145359992981,0.15473933517932892,0.32240915298461914,0.1548006236553192,0.31702545285224915,0.1548178344964981,0.36406180262565613,0.1658591479063034,0.31369203329086304,0.16478298604488373,0.34583550691604614,0.1928025186061859,0.32459568977355957,0.19248399138450623,0.4052198827266693,0.2820955514907837,0.27973416447639465,0.2783937156200409,0.43308281898498535,0.41812336444854736,0.25266116857528687,0.42304152250289917,0.44430652260780334,0.5409451723098755,0.23963573575019836,0.5494211912155151,0.4490322470664978,0.5800372958183289,0.2327413260936737,0.5881034731864929,0.44042858481407166,0.5807912945747375,0.24488487839698792,0.5899832844734192,0.43465596437454224,0.5674495697021484,0.24985630810260773,0.5766884684562683,0.3841041326522827,0.5306212306022644,0.3055693507194519,0.5314175486564636,0.3932269215583801,0.7234358191490173,0.3033248782157898,0.7292308807373047,0.4005287289619446,0.8909609317779541,0.3065747916698456,0.8976713418960571,0.3888331651687622,0.9133211970329285,0.3163551688194275,0.9194119572639465,0.4198459982872009,0.9579030871391296,0.2896285057067871,0.966964840888977
0.33494582772254944,0.1717899590730667,0.34523463249206543,0.1552596390247345,0.35047590732574463,0.15579213201999664,0.3545852303504944,0.15616385638713837,0.3279930055141449,0.154579296708107,0.3224511444568634,0.15458731353282928,0.31703880429267883,0.1545528918504715,0.3640581965446472,0.16580304503440857,0.3136572241783142,0.16445374488830566,0.3458644449710846,0.1927734911441803,0.32460641860961914,0.1924230307340622,0.4052054286003113,0.2819545865058899,0.2796182334423065,0.2784416079521179,0.4331153929233551,0.4180298149585724,0.2524615526199341,0.4231702387332916,0.44432029128074646,0.5407981276512146,0.23968148231506348,0.5494088530540466,0.44897428154945374,0.5796215534210205,0.2327422797679901,0.5881109833717346,0.4404369294643402,0.5803110599517822,0.24485711753368378,0.5900022387504578,0.43473154306411743,0.5671845078468323,0.24985229969024658,0.5767168402671814,0.38412097096443176,0.5302907228469849,0.3055878281593323,0.5313436388969421,0.3933367133140564,0.7224083542823792,0.3031933605670929,0.7292088866233826,0.40059152245521545,0.8908711075782776,0.3065776526927948,0.8978128433227539,0.38882142305374146,0.9132851958274841,0.3164485991001129,0.9194439649581909,0.4199793338775635,0.957719624042511,0.28917258977890015,0.9669899344444275
0.3349977135658264,0.1717352569103241,0.3453189432621002,0.1552133858203888,0.3505393862724304,0.15575771033763885,0.3546382486820221,0.15612734854221344,0.3280380070209503,0.154473215341568,0.32247281074523926,0.1544516384601593,0.3170440196990967,0.15438778698444366,0.3640528619289398,0.16575543582439423,0.31362980604171753,0.16423596441745758,0.3458862900733948,0.19275589287281036,0.3246121108531952,0.19238871335983276,0.40519410371780396,0.2818496525287628,0.2795299291610718,0.2784678339958191,0.43313807249069214,0.41794946789741516,0.2523026168346405,0.4232861399650574,0.44433173537254333,0.5407002568244934,0.2397160828113556,0.5493991374969482,0.44893330335617065,0.5793552398681641,0.23274338245391846,0.5881264805793762,0.44044533371925354,0.5800220370292664,0.24483411014080048,0.5900259017944336,0.4347917437553406,0.5670182704925537,0.2498466521501541,0.5767505168914795,0.3841283619403839,0.5300619602203369,0.30559688806533813,0.5312945246696472,0.393420934677124,0.7216864228248596,0.3030913174152374,0.7291890978813171,0.40066853165626526,0.8908073306083679,0.30658847093582153,0.8979061245918274,0.3888215124607086,0.9132600426673889,0.3165453374385834,0.9194727540016174,0.42008668184280396,0.9575709104537964,0.2888716459274292,0.9670010209083557
0.33498743176460266,0.1714368462562561,0.34530043601989746,0.154781773686409,0.3505343794822693,0.15527111291885376,0.3546396493911743,0.15557178854942322,0.32801881432533264,0.15414172410964966,0.32247599959373474,0.15417338907718658,0.31705600023269653,0.1541575789451599,0.36406591534614563,0.16529209911823273,0.31366169452667236,0.16418027877807617,0.3458843529224396,0.19250072538852692,0.3246098756790161,0.19222025573253632,0.40515223145484924,0.28184619545936584,0.27962690591812134,0.2784520089626312,0.43296390771865845,0.4182361662387848,0.2523009777069092,0.4231225550174713,0.4442855715751648,0.5408118963241577,0.2397618591785431,0.5491861701011658,0.4489319324493408,0.5798102021217346,0.23281463980674744,0.5875241756439209,0.4404464662075043,0.5808296203613281,0.2449851781129837,0.5895624160766602,0.43479543924331665,0.5676785707473755,0.24998688697814941,0.5764284133911133,0.38414090871810913,0.5308677554130554,0.3056478202342987,0.5314196348190308,0.3933991491794586,0.724868893623352,0.3035675883293152,0.7297323346138,0.40066686272621155,0.8908787965774536,0.3065728545188904,0.8982539772987366,0.3887079954147339,0.9132924675941467,0.3165439963340759,0.9197294116020203,0.420086532831192,0.9579571485519409,0.28889331221580505,0.9673861861228943
0.3349778354167938,0.17119571566581726,0.3452841639518738,0.1544474959373474,0.3505299985408783,0.15489746630191803,0.3546408712863922,0.1551511138677597,0.3279998302459717,0.1538820117712021,0.32247835397720337,0.15395541489124298,0.3170635402202606,0.1539781093597412,0.36407846212387085,0.1649409383535385,0.3136838376522064,0.16413913667201996,0.3458835482597351,0.19230040907859802,0.3246077001094818,0.19208358228206635,0.40512385964393616,0.28184592723846436,0.27970343828201294,0.2784416377544403,0.4328494071960449,0.4184859097003937,0.252299427986145,0.42302462458610535,0.4442385733127594,0.5409319400787354,0.2398098260164261,0.5490284562110901,0.4489303231239319,0.5801863074302673,0.23288431763648987,0.587121844291687,0.44044461846351624,0.5814093947410583,0.24511298537254333,0.5892365574836731,0.43479615449905396,0.5681551694869995,0.25010812282562256,0.5761983394622803,0.3841647505760193,0.5313889980316162,0.3056921064853668,0.531501293182373,0.39338117837905884,0.7265802025794983,0.3038938045501709,0.7300337553024292,0.40066733956336975,0.8909549713134766,0.3065480887889862,0.8984813690185547,0.3886461555957794,0.9133444428443909,0.3165335953235626,0.9199069738388062,0.4200862944126129,0.9582338333129883,0.288910448551178,0.9676676988601685
