x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.41334182024002075,0.2932928204536438,0.42475414276123047,0.2737504243850708,0.43136468529701233,0.27384883165359497,0.4376332759857178,0.27437877655029297,0.40712589025497437,0.27391570806503296,0.4019509255886078,0.27385440468788147,0.39641934633255005,0.2742394804954529,0.446074903011322,0.2888140082359314,0.390929639339447,0.289606511592865,0.4271264970302582,0.31580087542533875,0.40217429399490356,0.3156099319458008,0.5020729303359985,0.40844422578811646,0.3526316285133362,0.4323626160621643,0.5910260677337646,0.43523693084716797,0.3383890986442566,0.6076465249061584,0.5610496997833252,0.27746835350990295,0.3287302553653717,0.7634322643280029,0.560928225517273,0.2283109724521637,0.3249586820602417,0.8138276934623718,0.5559698343276978,0.22614756226539612,0.33273884654045105,0.8162438273429871,0.5521240234375,0.24430999159812927,0.335942804813385,0.7982609272003174,0.484210729598999,0.7445755004882812,0.38233715295791626,0.7358124256134033,0.4735803008079529,0.9840106964111328,0.3858951926231384,0.9765015840530396,0.4801429212093353,1.2262674570083618,0.39401695132255554,1.2225619554519653,0.4813968241214752,1.2537699937820435,0.39200204610824585,1.2504799365997314,0.47060471773147583,1.3027291297912598,0.41489648818969727,1.2981107234954834
0.41306549310684204,0.29303181171417236,0.4244012236595154,0.2736574709415436,0.4310626983642578,0.2737550437450409,0.4373818337917328,0.2742774188518524,0.4068896174430847,0.2738078832626343,0.4017317295074463,0.2737468481063843,0.39625293016433716,0.27414554357528687,0.44597283005714417,0.2887206971645355,0.3908812701702118,0.2895771861076355,0.42684072256088257,0.31550323963165283,0.4020345211029053,0.3153485953807831,0.5019678473472595,0.40842220187187195,0.3526234030723572,0.4322842061519623,0.5910472869873047,0.4352355897426605,0.3385363221168518,0.6076086163520813,0.5610508322715759,0.27731019258499146,0.328730046749115,0.7628864049911499,0.5610038042068481,0.22819490730762482,0.32487043738365173,0.8125668168067932,0.5560047626495361,0.22608323395252228,0.33264437317848206,0.8153097629547119,0.5521393418312073,0.24424372613430023,0.335885614156723,0.7978039979934692,0.484100878238678,0.7432414889335632,0.38235729932785034,0.7351604104042053,0.4738485813140869,0.9845809936523438,0.3866273760795593,0.9768399596214294,0.4878401756286621,1.2271158695220947,0.3976297676563263,1.2229516506195068,0.4898812770843506,1.25490140914917,0.3969884514808655,1.2508721351623535,0.4807967245578766,1.3034956455230713,0.41670045256614685,1.2982749938964844
0.4128503203392029,0.29284802079200745,0.42412781715393066,0.2735843062400818,0.43082427978515625,0.27368050813674927,0.43717870116233826,0.274196594953537,0.4067017138004303,0.273727148771286,0.4015611708164215,0.2736680805683136,0.3961230516433716,0.2740783989429474,0.445882648229599,0.2886512577533722,0.3908453583717346,0.2895609736442566,0.4266289174556732,0.3152962625026703,0.40192633867263794,0.31516873836517334,0.5019162893295288,0.4084175229072571,0.35262081027030945,0.4322356581687927,0.5910645723342896,0.43523740768432617,0.3386370539665222,0.6075939536094666,0.5610499978065491,0.2772407829761505,0.32872992753982544,0.7625454664230347,0.5610569715499878,0.22812721133232117,0.3248036801815033,0.8117774724960327,0.5560322999954224,0.22604921460151672,0.3325583040714264,0.8146632313728333,0.5521479249000549,0.24422600865364075,0.335830420255661,0.7974708676338196,0.4840269088745117,0.742705225944519,0.3823778033256531,0.7349312901496887,0.4739202857017517,0.9850855469703674,0.3869985342025757,0.9770897030830383,0.49078553915023804,1.228162169456482,0.3988720774650574,1.223486304283142,0.4930398464202881,1.2561914920806885,0.3986639082431793,1.2514383792877197,0.48430687189102173,1.3045122623443604,0.41720008850097656,1.2985973358154297
0.4129461646080017,0.2928125262260437,0.4241938591003418,0.27357178926467896,0.430849552154541,0.2736658751964569,0.4371775984764099,0.2741805613040924,0.4067903459072113,0.27372118830680847,0.40164151787757874,0.2736629545688629,0.3962032198905945,0.27406778931617737,0.445869117975235,0.28862351179122925,0.3908384442329407,0.28954145312309265,0.42667660117149353,0.3152276575565338,0.4019938111305237,0.31515082716941833,0.5016682147979736,0.4083855450153351,0.3526386320590973,0.4323080778121948,0.5910593271255493,0.43522459268569946,0.3385965824127197,0.6075395345687866,0.5609579086303711,0.27794739603996277,0.32985422015190125,0.762612521648407,0.5609761476516724,0.22833043336868286,0.326417475938797,0.8123014569282532,0.555907130241394,0.226304829120636,0.3349667191505432,0.8153790235519409,0.5519611239433289,0.24477046728134155,0.3385957181453705,0.7980654835700989,0.4844915270805359,0.7422904372215271,0.38276147842407227,0.7348343729972839,0.47614407539367676,0.9882638454437256,0.38701552152633667,0.977881669998169,0.4980778694152832,1.2260677814483643,0.3964610695838928,1.2230232954025269,0.5015819072723389,1.2540993690490723,0.3952692151069641,1.2509591579437256,0.4897679388523102,1.3018354177474976,0.4156706929206848,1.2975865602493286
0.413047730922699,0.29278355836868286,0.42425957322120667,0.27356067299842834,0.43087419867515564,0.2736532986164093,0.4371766448020935,0.27416688203811646,0.4068763852119446,0.27371692657470703,0.4017220437526703,0.2736571729183197,0.3962876796722412,0.27406030893325806,0.44584590196609497,0.2886018455028534,0.39083316922187805,0.2895287871360779,0.4267321228981018,0.31516799330711365,0.4020736813545227,0.31513625383377075,0.5014529228210449,0.40835902094841003,0.35265475511550903,0.43235671520233154,0.5910484790802002,0.43522119522094727,0.3385627865791321,0.607467532157898,0.5609015822410583,0.2785887122154236,0.3306862711906433,0.7626208662986755,0.5609232783317566,0.22853946685791016,0.32754868268966675,0.8125234842300415,0.5558351278305054,0.22652080655097961,0.33643096685409546,0.8157294988632202,0.5518494844436646,0.24521754682064056,0.34021538496017456,0.7983394265174866,0.4847749173641205,0.7419359087944031,0.3830050230026245,0.7347325682640076,0.4774765372276306,0.9898649454116821,0.3870322108268738,0.9784376621246338,0.5006569623947144,1.2248462438583374,0.3950091004371643,1.222727656364441,0.504433274269104,1.2528743743896484,0.3932299017906189,1.2506691217422485,0.4916035532951355,1.3004066944122314,0.41485291719436646,1.296933650970459
0.4130936563014984,0.2927400767803192,0.42429056763648987,0.2735423445701599,0.4308832585811615,0.2736329138278961,0.43717437982559204,0.2741452753543854,0.4069199562072754,0.2737065851688385,0.40176263451576233,0.2736492455005646,0.3963342010974884,0.27404606342315674,0.4458187520503998,0.28857219219207764,0.3908281624317169,0.28951069712638855,0.42675715684890747,0.31509026885032654,0.40211087465286255,0.31511110067367554,0.50132817029953,0.4083389937877655,0.3526696562767029,0.4323975443840027,0.5910300612449646,0.43522247672080994,0.33853453397750854,0.6074038743972778,0.5608636736869812,0.27912238240242004,0.33115747570991516,0.7626256346702576,0.5608857870101929,0.22871807217597961,0.32816463708877563,0.8126810193061829,0.5557870864868164,0.2266835868358612,0.33722925186157227,0.8159664869308472,0.5517778992652893,0.2455706149339676,0.3410779535770416,0.798517644405365,0.4850464463233948,0.7415949702262878,0.38323110342025757,0.7346004247665405,0.47826486825942993,0.9907390475273132,0.3870432376861572,0.9788808822631836,0.5016762018203735,1.224016785621643,0.3940369486808777,1.2224279642105103,0.5055335760116577,1.2520713806152344,0.3919847011566162,1.2503702640533447,0.4922246038913727,1.2994016408920288,0.4141658842563629,1.296393871307373
0.4131282866001129,0.2926836311817169,0.4243168234825134,0.2735184133052826,0.4308919906616211,0.273608535528183,0.4371722340583801,0.2741209864616394,0.40694865584373474,0.2736892104148865,0.40178799629211426,0.27363449335098267,0.39636316895484924,0.2740246653556824,0.4458012580871582,0.28854236006736755,0.3908231854438782,0.2894863188266754,0.42677849531173706,0.3150063455104828,0.40213507413864136,0.315073698759079,0.5012303590774536,0.40831896662712097,0.3526884615421295,0.4324110746383667,0.5910085439682007,0.43522772192955017,0.33851519227027893,0.607326865196228,0.5608328580856323,0.2796274423599243,0.33150526881217957,0.762619137763977,0.5608594417572021,0.22889813780784607,0.3285747766494751,0.8127286434173584,0.5557610988616943,0.22682692110538483,0.33765846490859985,0.8160569667816162,0.5517328977584839,0.2458958476781845,0.34153586626052856,0.7985830307006836,0.4852367043495178,0.741192102432251,0.38336867094039917,0.734404444694519,0.4785672724246979,0.9909988641738892,0.38704365491867065,0.9790740609169006,0.5019329786300659,1.2234728336334229,0.39337626099586487,1.2221673727035522,0.5057600140571594,1.251539707183838,0.39121055603027344,1.2501308917999268,0.4923555254936218,1.2987638711929321,0.41356921195983887,1.295947790145874
0.41300520300865173,0.29272645711898804,0.42422834038734436,0.2735263705253601,0.4308100640773773,0.27362340688705444,0.43710213899612427,0.2741401791572571,0.4068487584590912,0.27368026971817017,0.4017093777656555,0.27359896898269653,0.39629876613616943,0.2739686071872711,0.4457933306694031,0.28854864835739136,0.3907972574234009,0.28943899273872375,0.4266313910484314,0.31513282656669617,0.402062326669693,0.315118670463562,0.5016016960144043,0.408305823802948,0.352687269449234,0.43248578906059265,0.5911861658096313,0.43522828817367554,0.3384292721748352,0.6075250506401062,0.5606919527053833,0.27917641401290894,0.3308384120464325,0.7631237506866455,0.5607461929321289,0.22876140475273132,0.3270111382007599,0.8129376173019409,0.5556906461715698,0.22664295136928558,0.3362846076488495,0.8160855770111084,0.5516760945320129,0.24532440304756165,0.34031036496162415,0.798596203327179,0.48525890707969666,0.7424737811088562,0.38368913531303406,0.7349277138710022,0.4787571430206299,0.9911201596260071,0.3875308930873871,0.9791094660758972,0.5014525651931763,1.2237941026687622,0.39494210481643677,1.2223042249679565,0.5052177309989929,1.2519381046295166,0.39323723316192627,1.2503324747085571,0.4919835031032562,1.2993260622024536,0.41549739241600037,1.2964165210723877
0.4128585755825043,0.2927805781364441,0.42412739992141724,0.2735370695590973,0.43072032928466797,0.27364012598991394,0.4370279312133789,0.27416011691093445,0.4067385792732239,0.2736755311489105,0.4016183316707611,0.27357718348503113,0.3962208330631256,0.27393481135368347,0.44578614830970764,0.2885567843914032,0.3907720446586609,0.2894074320793152,0.4264708161354065,0.3152591586112976,0.4019680619239807,0.3151765465736389,0.5018497705459595,0.4082883894443512,0.35268616676330566,0.43254396319389343,0.5913193821907043,0.43522876501083374,0.3383610248565674,0.6076093912124634,0.5605844259262085,0.27877748012542725,0.3304319977760315,0.7634113430976868,0.5606611967086792,0.22863703966140747,0.32619795203208923,0.8130703568458557,0.5556318163871765,0.22649529576301575,0.3355088233947754,0.8160978555679321,0.5516306757926941,0.2448897808790207,0.3395635485649109,0.7985973954200745,0.48526859283447266,0.7432457804679871,0.3839048445224762,0.7352363467216492,0.47886624932289124,0.9911320209503174,0.3878994882106781,0.9791379570960999,0.5011115670204163,1.2241326570510864,0.39598679542541504,1.2224724292755127,0.504833996295929,1.252319574356079,0.39452260732650757,1.2505435943603516,0.49174022674560547,1.2998408079147339,0.4167136251926422,1.2968385219573975
0.4127591550350189,0.29282256960868835,0.4240553379058838,0.2735462486743927,0.430655300617218,0.27365371584892273,0.43697255849838257,0.2741759717464447,0.4066576063632965,0.2736704647541046,0.40155187249183655,0.2735607326030731,0.39616382122039795,0.27390941977500916,0.4457786977291107,0.28856268525123596,0.39074990153312683,0.28938212990760803,0.42636197805404663,0.3153558671474457,0.4019053876399994,0.3152250051498413,0.5020310282707214,0.40827476978302,0.35268324613571167,0.4326004683971405,0.5914227366447449,0.43522900342941284,0.3382919728755951,0.6076945066452026,0.5604941248893738,0.27853137254714966,0.3300516903400421,0.7636656165122986,0.5605961084365845,0.2285556048154831,0.3255254626274109,0.8131882548332214,0.5555846691131592,0.2264023721218109,0.33481186628341675,0.8161191344261169,0.5515890121459961,0.24463890492916107,0.33890822529792786,0.7986043095588684,0.4852686822414398,0.743689239025116,0.38403111696243286,0.7354240417480469,0.47890591621398926,0.9911133050918579,0.3880729377269745,0.979147732257843,0.5008561015129089,1.2245746850967407,0.3963892459869385,1.2226110696792603,0.5045667290687561,1.2528032064437866,0.39504432678222656,1.2507277727127075,0.4916420876979828,1.3004859685897827,0.41711512207984924,1.297148585319519
0.41276273131370544,0.29235997796058655,0.4240531921386719,0.2733011841773987,0.43065279722213745,0.2734295129776001,0.43696871399879456,0.2739847004413605,0.4066389501094818,0.2733900249004364,0.4015254080295563,0.2733080983161926,0.3961290717124939,0.273686945438385,0.44576945900917053,0.2883530557155609,0.39068299531936646,0.2892402112483978,0.426372230052948,0.3147900700569153,0.40189987421035767,0.3147076964378357,0.5020315051078796,0.40815749764442444,0.35266661643981934,0.43252289295196533,0.5914374589920044,0.43532222509384155,0.3382849097251892,0.6077591180801392,0.5605080127716064,0.27852362394332886,0.33003515005111694,0.7637521624565125,0.560592770576477,0.22855162620544434,0.32553452253341675,0.8134443163871765,0.5555933713912964,0.2263977825641632,0.3347761034965515,0.8162299394607544,0.5516636371612549,0.24461713433265686,0.33881717920303345,0.7986910343170166,0.48498958349227905,0.7436307668685913,0.3834429979324341,0.7353740334510803,0.4780632555484772,0.9910850524902344,0.3866621255874634,0.9788981080055237,0.49758610129356384,1.2245196104049683,0.3952750861644745,1.2216240167617798,0.5002020001411438,1.2526836395263672,0.39401859045028687,1.2498186826705933,0.48900991678237915,1.3004733324050903,0.4155639111995697,1.2963448762893677
0.4127632975578308,0.29197993874549866,0.4240478575229645,0.27309098839759827,0.4306466579437256,0.2732357084751129,0.43696126341819763,0.2738167345523834,0.4066179394721985,0.27315041422843933,0.4014975428581238,0.27308884263038635,0.39609494805336,0.27348899841308594,0.4457613527774811,0.2881774306297302,0.39063090085983276,0.2891077697277069,0.4263758659362793,0.31433382630348206,0.4018900990486145,0.31427839398384094,0.502032995223999,0.4080199897289276,0.3526570498943329,0.43244415521621704,0.5914543867111206,0.4354020357131958,0.3382795453071594,0.607782781124115,0.5605112314224243,0.27851638197898865,0.32999107241630554,0.763802707195282,0.5605898499488831,0.2285480946302414,0.32553547620773315,0.8135969042778015,0.5555989742279053,0.22639402747154236,0.33470889925956726,0.8162869811058044,0.5517133474349976,0.244601771235466,0.33868569135665894,0.798735499382019,0.4848043918609619,0.7434994578361511,0.38309574127197266,0.7352386116981506,0.47742748260498047,0.990953266620636,0.3858608305454254,0.9782909154891968,0.4958648681640625,1.2244346141815186,0.3947349190711975,1.2206677198410034,0.4977455139160156,1.2525101900100708,0.3936380445957184,1.2489407062530518,0.48808375000953674,1.300447940826416,0.41470083594322205,1.2954890727996826
0.4127441942691803,0.2916508615016937,0.424038827419281,0.272953063249588,0.4306383728981018,0.2731119692325592,0.4369485378265381,0.2737075388431549,0.40659254789352417,0.2729383111000061,0.4014630913734436,0.27286309003829956,0.39606529474258423,0.2732371687889099,0.44573670625686646,0.28809985518455505,0.39061954617500305,0.28893184661865234,0.4263666570186615,0.3142041265964508,0.4018196165561676,0.31407928466796875,0.5020178556442261,0.40799543261528015,0.35249415040016174,0.43264639377593994,0.5913137197494507,0.4354628920555115,0.3380691409111023,0.6082478761672974,0.5605188608169556,0.27798253297805786,0.3298957049846649,0.76412433385849,0.5606213212013245,0.22816942632198334,0.32541030645370483,0.8141806125640869,0.555632472038269,0.22594138979911804,0.3344259262084961,0.816832423210144,0.5517951250076294,0.24387462437152863,0.3383699655532837,0.7991123795509338,0.4857456088066101,0.7427355647087097,0.3832882046699524,0.7352849245071411,0.4779886305332184,0.9898115992546082,0.38704532384872437,0.9772485494613647,0.49939554929733276,1.2263716459274292,0.3968079686164856,1.2236056327819824,0.5011166930198669,1.2550922632217407,0.3962038457393646,1.2529399394989014,0.49229779839515686,1.3031171560287476,0.41718369722366333,1.2988479137420654
0.4126989245414734,0.2913440763950348,0.4240095615386963,0.27279525995254517,0.43061572313308716,0.27296388149261475,0.4369220733642578,0.2735711932182312,0.40653857588768005,0.27273356914520264,0.4013981819152832,0.27265435457229614,0.3960064649581909,0.2730182707309723,0.4457094073295593,0.28801143169403076,0.39059755206108093,0.2888069748878479,0.4263436198234558,0.31405505537986755,0.4017253816127777,0.3138975203037262,0.5020222067832947,0.40800824761390686,0.35236456990242004,0.43283146619796753,0.5911372303962708,0.43551477789878845,0.33788713812828064,0.6086463332176208,0.5605548620223999,0.27791890501976013,0.3297932744026184,0.7643793225288391,0.5606508851051331,0.2280167043209076,0.32531028985977173,0.8146960139274597,0.5556803345680237,0.22571173310279846,0.3342238962650299,0.8172866702079773,0.5518872141838074,0.24358303844928741,0.33812659978866577,0.799414873123169,0.4863858222961426,0.7424201369285583,0.3833966553211212,0.7353862524032593,0.4783880114555359,0.9894701838493347,0.3877401351928711,0.9768227338790894,0.500726580619812,1.2285724878311157,0.3977471888065338,1.225988507270813,0.5022863149642944,1.2576771974563599,0.39743539690971375,1.2558029890060425,0.4939683973789215,1.3058136701583862,0.4181540608406067,1.3016678094863892
0.4126352369785309,0.29105642437934875,0.42396506667137146,0.2726222276687622,0.4305792450904846,0.2728031873703003,0.43688368797302246,0.27342522144317627,0.40647587180137634,0.27252277731895447,0.4013367295265198,0.2724451720714569,0.39595580101013184,0.27280473709106445,0.4456799030303955,0.2879175543785095,0.3905866742134094,0.28869006037712097,0.42631977796554565,0.31390389800071716,0.4016292095184326,0.3137158751487732,0.5020657777786255,0.4080785810947418,0.35225003957748413,0.4329832196235657,0.5909706354141235,0.4355858564376831,0.33779507875442505,0.6090031862258911,0.5605791211128235,0.277912974357605,0.32974350452423096,0.7646386623382568,0.5606706738471985,0.22792044281959534,0.3252514600753784,0.8151434063911438,0.5557218790054321,0.22555933892726898,0.3340846300125122,0.81765216588974,0.5519454479217529,0.2434195578098297,0.33796626329421997,0.7996963858604431,0.4869000315666199,0.7423235177993774,0.38351553678512573,0.735595703125,0.47871097922325134,0.9893591403961182,0.38816121220588684,0.9767388701438904,0.5013867616653442,1.2304447889328003,0.39806681871414185,1.2278313636779785,0.5029903054237366,1.259845495223999,0.3977985382080078,1.2578850984573364,0.49443167448043823,1.3078261613845825,0.4185151159763336,1.3037561178207397
0.413784921169281,0.29197147488594055,0.4247129559516907,0.27303189039230347,0.4311642646789551,0.2732672393321991,0.43724149465560913,0.2738962173461914,0.4070073962211609,0.2728820741176605,0.40181851387023926,0.2727833092212677,0.3964156210422516,0.27304667234420776,0.44567805528640747,0.2881756126880646,0.3905845582485199,0.28874319791793823,0.42704764008522034,0.31480079889297485,0.40267086029052734,0.31460562348365784,0.5021796226501465,0.4086117148399353,0.3522486984729767,0.4330253005027771,0.5909630656242371,0.4358065724372864,0.33789926767349243,0.6090638041496277,0.5610049962997437,0.2791077792644501,0.3297351598739624,0.7646128535270691,0.5608009696006775,0.22828389704227448,0.3252890706062317,0.8151043057441711,0.5558775663375854,0.22571082413196564,0.33397310972213745,0.8176373243331909,0.5521829724311829,0.24393950402736664,0.3377525210380554,0.7997159361839294,0.48636284470558167,0.743587851524353,0.3832922577857971,0.7364823222160339,0.4786040186882019,0.9867252707481384,0.3880348801612854,0.9767388105392456,0.5003853440284729,1.2309215068817139,0.3958210349082947,1.2280480861663818,0.5027422904968262,1.2601581811904907,0.3939080834388733,1.257900357246399,0.4906858801841736,1.3080189228057861,0.4167475700378418,1.3035948276519775
0.41319695115089417,0.29166707396507263,0.42434778809547424,0.2728608250617981,0.4309028685092926,0.27310237288475037,0.437025785446167,0.2737286388874054,0.40674740076065063,0.2726834714412689,0.4016134738922119,0.2725908160209656,0.3962593674659729,0.2728777229785919,0.44566312432289124,0.2881123423576355,0.3905664086341858,0.28867724537849426,0.4266150891780853,0.31448161602020264,0.40223580598831177,0.31426936388015747,0.5024141669273376,0.40863940119743347,0.35233503580093384,0.4332023859024048,0.5910878777503967,0.43574562668800354,0.33791059255599976,0.6090805530548096,0.5609744787216187,0.27814993262290955,0.3297888934612274,0.7646324038505554,0.5608019828796387,0.22816891968250275,0.3255581259727478,0.815112829208374,0.5558808445930481,0.22566942870616913,0.33405157923698425,0.8176339864730835,0.5521858334541321,0.24386005103588104,0.3377889096736908,0.7997086644172668,0.48626551032066345,0.743751585483551,0.383283793926239,0.7365344166755676,0.4783124029636383,0.9859327673912048,0.3862106204032898,0.9754491448402405,0.49898433685302734,1.2302955389022827,0.39532119035720825,1.2279716730117798,0.5012660622596741,1.2593681812286377,0.39355647563934326,1.2577805519104004,0.48898881673812866,1.3072798252105713,0.415357768535614,1.3034026622772217
0.4127805233001709,0.29148897528648376,0.4240756034851074,0.27275604009628296,0.4307016432285309,0.27299994230270386,0.43685799837112427,0.2736218273639679,0.4065505862236023,0.2725580632686615,0.40145617723464966,0.2724657952785492,0.39613795280456543,0.2727658152580261,0.44564589858055115,0.2880721092224121,0.39055144786834717,0.28863298892974854,0.42629414796829224,0.3142944574356079,0.4019220471382141,0.3140672743320465,0.5025767087936401,0.40866705775260925,0.35240858793258667,0.43335187435150146,0.5911729335784912,0.4356946349143982,0.3379219174385071,0.6091002225875854,0.5609535574913025,0.2775823473930359,0.3298267126083374,0.7646648287773132,0.5608035922050476,0.22809594869613647,0.32574397325515747,0.8151381015777588,0.555884599685669,0.2256472259759903,0.3341210186481476,0.8176383972167969,0.5521889925003052,0.24381540715694427,0.33782821893692017,0.7997109889984131,0.4861794412136078,0.7438635230064392,0.3832748830318451,0.7365885972976685,0.47803807258605957,0.9852786660194397,0.3851107358932495,0.9746271967887878,0.4980495572090149,1.230058193206787,0.39490658044815063,1.2279499769210815,0.5002098083496094,1.2590447664260864,0.3932705521583557,1.257667899131775,0.48808321356773376,1.3070147037506104,0.4143189489841461,1.3033219575881958
0.4127752184867859,0.29102975130081177,0.42401012778282166,0.27247297763824463,0.4306298792362213,0.27265098690986633,0.4367794096469879,0.27323833107948303,0.4064871370792389,0.2724364995956421,0.40137234330177307,0.272392600774765,0.39602816104888916,0.2727355360984802,0.4456203579902649,0.2878211438655853,0.3905102610588074,0.28861290216445923,0.42631593346595764,0.31372928619384766,0.4019109308719635,0.31372538208961487,0.5025907754898071,0.4083964228630066,0.35246342420578003,0.4332953691482544,0.5911757349967957,0.43555834889411926,0.3380666673183441,0.6089363694190979,0.5609019994735718,0.27657046914100647,0.32982468605041504,0.7646564841270447,0.5608041286468506,0.22753220796585083,0.3257477879524231,0.8149501085281372,0.555885374546051,0.2252199649810791,0.3341572880744934,0.8175437450408936,0.5521857142448425,0.24328427016735077,0.33783143758773804,0.799622654914856,0.48632630705833435,0.7434572577476501,0.3836368918418884,0.7363378405570984,0.4780540466308594,0.980546236038208,0.3855028450489044,0.9742587208747864,0.4985540509223938,1.2279101610183716,0.3948844075202942,1.2264189720153809,0.5008967518806458,1.2562205791473389,0.3932327628135681,1.2555826902389526,0.4889225363731384,1.3046444654464722,0.4143289625644684,1.3013631105422974
0.41276970505714417,0.2906893491744995,0.4239608347415924,0.2722522020339966,0.43057459592819214,0.27238309383392334,0.43671852350234985,0.272946834564209,0.40643730759620667,0.27233874797821045,0.401306688785553,0.2723340094089508,0.3959423899650574,0.2727120816707611,0.44559812545776367,0.2876289486885071,0.39047524333000183,0.2886006534099579,0.426337867975235,0.31333163380622864,0.40190085768699646,0.3134821057319641,0.502604603767395,0.408244252204895,0.35251572728157043,0.4332640767097473,0.5911786556243896,0.4354137182235718,0.3381887972354889,0.6088497042655945,0.5608655214309692,0.27581894397735596,0.3298470377922058,0.7646495699882507,0.5608047842979431,0.2270948886871338,0.32579460740089417,0.8148158192634583,0.5558863282203674,0.22488002479076385,0.33425626158714294,0.8174753785133362,0.5521852970123291,0.24285277724266052,0.3378756642341614,0.7995604872703552,0.4864168167114258,0.7432708144187927,0.3838634490966797,0.7362159490585327,0.4780527949333191,0.9784263968467712,0.38577961921691895,0.9739820957183838,0.4985651969909668,1.2266367673873901,0.39482539892196655,1.2256450653076172,0.5009533762931824,1.2546089887619019,0.3931337296962738,1.2546254396438599,0.4889307916164398,1.3033028841018677,0.41433849930763245,1.3003426790237427
0.41276511549949646,0.2904497981071472,0.42391711473464966,0.27209100127220154,0.4305267930030823,0.2721898853778839,0.4366672933101654,0.272737592458725,0.406392902135849,0.2722633183002472,0.40125003457069397,0.27228695154190063,0.39587080478668213,0.27269187569618225,0.4455772340297699,0.2874881625175476,0.3904450535774231,0.2885904312133789,0.4263544976711273,0.3130558133125305,0.4018922448158264,0.313311368227005,0.5026207566261292,0.40816405415534973,0.3525645136833191,0.4332490563392639,0.591189444065094,0.4353278875350952,0.3383454978466034,0.6088073253631592,0.5608295202255249,0.27534544467926025,0.32988712191581726,0.7646480798721313,0.5608054399490356,0.22678573429584503,0.3258668780326843,0.8147554993629456,0.5558874011039734,0.22462698817253113,0.33435994386672974,0.8174341320991516,0.5521848201751709,0.24254097044467926,0.3379301428794861,0.7995209097862244,0.486478328704834,0.7431790232658386,0.38402625918388367,0.7361287474632263,0.4780515730381012,0.9774842858314514,0.38594263792037964,0.973832905292511,0.4985632300376892,1.2257791757583618,0.39468300342559814,1.2251204252243042,0.5009875893592834,1.2536154985427856,0.39292317628860474,1.2540162801742554,0.4889279305934906,1.3023567199707031,0.41431403160095215,1.2996565103530884
0.412757009267807,0.29026928544044495,0.4238690435886383,0.2719689905643463,0.43047624826431274,0.27204659581184387,0.43661466240882874,0.27258428931236267,0.406350314617157,0.27220118045806885,0.4012002944946289,0.2722465395927429,0.395812451839447,0.2726728022098541,0.4455576539039612,0.2873896062374115,0.39042314887046814,0.2885805666446686,0.4263598322868347,0.3128497004508972,0.4018862247467041,0.31317460536956787,0.5026372671127319,0.40811607241630554,0.35261303186416626,0.43323612213134766,0.5911974906921387,0.4352472424507141,0.3384571373462677,0.608772337436676,0.5607941746711731,0.2750018239021301,0.3299313187599182,0.764641523361206,0.5608054399490356,0.22655150294303894,0.32592734694480896,0.8147047162055969,0.5558878183364868,0.22443099319934845,0.3344355821609497,0.8174068927764893,0.5521821975708008,0.24229925870895386,0.3379763960838318,0.7994968891143799,0.48651012778282166,0.7431448698043823,0.38415077328681946,0.7361193299293518,0.47804516553878784,0.9769176840782166,0.38599368929862976,0.9737794995307922,0.4986019730567932,1.2254619598388672,0.39454886317253113,1.2248005867004395,0.5010707974433899,1.2532051801681519,0.39277493953704834,1.2535699605941772,0.48899945616722107,1.3020352125167847,0.41427260637283325,1.2992397546768188
0.4127728343009949,0.2904468774795532,0.4238990247249603,0.2720779478549957,0.43048515915870667,0.27219846844673157,0.43661731481552124,0.27277499437332153,0.4064103960990906,0.272220641374588,0.4012678563594818,0.2722436487674713,0.39588627219200134,0.27266156673431396,0.44555163383483887,0.28750598430633545,0.3904269337654114,0.28856751322746277,0.4263680577278137,0.31313180923461914,0.4018903374671936,0.3132239878177643,0.5028051137924194,0.408074289560318,0.3526407480239868,0.43316447734832764,0.591213047504425,0.43523791432380676,0.3384579122066498,0.6088290810585022,0.5607898235321045,0.27607813477516174,0.32952260971069336,0.7649747729301453,0.5608996748924255,0.22722046077251434,0.3249529004096985,0.814828634262085,0.555957555770874,0.22492310404777527,0.33342766761779785,0.8174781799316406,0.5521954298019409,0.24328012764453888,0.33719775080680847,0.7996708750724792,0.4867057204246521,0.7421531081199646,0.38484686613082886,0.733818769454956,0.47778838872909546,0.9812292456626892,0.38569870591163635,0.9673250317573547,0.49421221017837524,1.2240808010101318,0.39312943816185,1.2201145887374878,0.495280921459198,1.2515524625778198,0.39221417903900146,1.2494361400604248,0.4852524697780609,1.2998545169830322,0.4089738428592682,1.294068455696106
